Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
336010;0.16333;49.48750;"00° 09' 48.00'' Est, 49° 29' 15.00'' Nord";"76351";"PONT VI";"R DES CHANTIERS";"76620";"LE HAVRE";"Ouvrage d'art (pont, viaduc)"; 14.5;"CCI,Ch Metiers,Port Aut,Aérop"
336016;0.06833;49.51111;"00° 04' 06.00'' Est, 49° 30' 40.00'' Nord";"76552";"PHARE DE LA HÈVE";"PARC DE LA HÈVE R DU CARROUSEL";"76310";"SAINTE-ADRESSE";"Mât béton"; 9.0;"CCI,Ch Metiers,Port Aut,Aérop"
336029;0.45889;49.47500;"00° 27' 32.00'' Est, 49° 28' 30.00'' Nord";"76684";"LE PORT";"ROUTE DU HAVRE ANCIENNE ÉCLUSE";"76430";"TANCARVILLE";"Bâtiment"; 9.0;"CCI,Ch Metiers,Port Aut,Aérop"
336142;0.11556;49.48556;"00° 06' 56.00'' Est, 49° 29' 08.00'' Nord";"76351";"LA CITADELLE";"PONT DE LA CITADELLE AV. LUCIEN CORBEAUX";"76620";"LE HAVRE";"Bâtiment"; 9.0;"CCI,Ch Metiers,Port Aut,Aérop"
336147;0.18500;49.48778;"00° 11' 06.00'' Est, 49° 29' 16.00'' Nord";"76351";"PONT ROUGE";"RTE INDUSTRIELLE";"76620";"LE HAVRE";"Bâtiment"; 8.8;"CCI,Ch Metiers,Port Aut,Aérop"
336151;0.20194;49.49750;"00° 12' 07.00'' Est, 49° 29' 51.00'' Nord";"76305";"PONT VIII";"RTE DU PONT VIII";"76700";"GONFREVILLE-L'ORCHER";"Bâtiment"; 8.0;"CCI,Ch Metiers,Port Aut,Aérop"
336153;0.18083;49.49250;"00° 10' 51.00'' Est, 49° 29' 33.00'' Nord";"76351";"PONT VII";"RTE DU PONT VII";"76620";"LE HAVRE";"Ouvrage d'art (pont, viaduc)"; 14.5;"CCI,Ch Metiers,Port Aut,Aérop"
336155;0.13444;49.47722;"00° 08' 04.00'' Est, 49° 28' 38.00'' Nord";"76351";;"AV L CORBEAUX/BÂT.E";"76620";"LE HAVRE";"Bâtiment"; 18.0;"CCI,Ch Metiers,Port Aut,Aérop"
338055;0.12167;49.48750;"00° 07' 18.00'' Est, 49° 29' 15.00'' Nord";"76351";;"QUAI DU CAMEROUN";"76620";"LE HAVRE";"Pylône autostable"; 27.6;"SFR"
338057;0.17861;49.49611;"00° 10' 43.00'' Est, 49° 29' 46.00'' Nord";"76351";;"401, BD  JULES DURAND";"76620";"LE HAVRE";"Pylône tubulaire"; 30.0;"SFR"
342288;1.03389;49.45278;"01° 02' 02.00'' Est, 49° 27' 10.00'' Nord";"76157";;"1 R EUGENE BAUDIN";"76380";"CANTELEU";"Immeuble"; 50.0;"Société HLM"
343589;0.55083;49.45972;"00° 33' 03.00'' Est, 49° 27' 35.00'' Nord";"76499";"LES ALLUVIONS";"MARÉGRAPHE DE ST LÉONARD ZI DE PORT JÉRÔME";"76330";"PETIVILLE";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
343591;1.01167;49.38583;"01° 00' 42.00'' Est, 49° 23' 09.00'' Nord";"76497";;"CALE DU BAC MARÉGRAPHE";"76650";"PETIT-COURONNE";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
343595;0.92833;49.35361;"00° 55' 42.00'' Est, 49° 21' 13.00'' Nord";"76131";;"D.64 BUREAU DU PORT";"76530";"LA BOUILLE";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
343597;1.10444;49.34000;"01° 06' 16.00'' Est, 49° 20' 24.00'' Nord";"76484";;"QUAI DE ROUEN/APPONTEMENT MARÉGRAPHE";"76350";"OISSEL";"Mât"; 2.5;"CCI,Ch Metiers,Port Aut,Aérop"
343599;1.01194;49.29278;"01° 00' 43.00'' Est, 49° 17' 34.00'' Nord";"76231";;"APPONTEMENT/VOIE SUR BERGE MARÉGRAPHE";"76500";"ELBEUF";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
343606;0.86694;49.41306;"00° 52' 01.00'' Est, 49° 24' 47.00'' Nord";"76436";;"CALE DU BAC MARÉGRAPHE";"76480";"LE MESNIL-SOUS-JUMIEGES";"Mât"; 5.0;"CCI,Ch Metiers,Port Aut,Aérop"
345768;0.88139;49.42083;"00° 52' 53.00'' Est, 49° 25' 15.00'' Nord";"76759";"LES MALMAINS";;"76530";"YVILLE-SUR-SEINE";"Mât"; 2.0;"CCI,Ch Metiers,Port Aut,Aérop"
345957;0.46611;49.47667;"00° 27' 58.00'' Est, 49° 28' 36.00'' Nord";"76684";"LES ALLUVIONS";;"76430";"TANCARVILLE";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
346022;0.66917;49.48028;"00° 40' 09.00'' Est, 49° 28' 49.00'' Nord";"76727";"MARAIS DE LA NEUVILLE";"FEU DE BALISAGE";"76940";"VATTEVILLE-LA-RUE";"Mât"; 5.0;"CCI,Ch Metiers,Port Aut,Aérop"
346026;0.71444;49.52333;"00° 42' 52.00'' Est, 49° 31' 24.00'' Nord";"76164";"LES CAPUCINS";"PARC DE GESTION DES BACS";"76490";"CAUDEBEC-EN-CAUX";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
346032;0.81556;49.44806;"00° 48' 56.00'' Est, 49° 26' 53.00'' Nord";"76362";"GRANGE DÎMIÈRE";"APPONTEMENT";"76940";"HEURTEAUVILLE";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
346034;0.87250;49.47972;"00° 52' 21.00'' Est, 49° 28' 47.00'' Nord";"76222";;"CALE DU BAC";"76480";"DUCLAIR";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
346036;0.92139;49.40250;"00° 55' 17.00'' Est, 49° 24' 09.00'' Nord";"76419";"VAL DES LEUX";"APPONTEMENT - FEU DE BALISAGE";"76530";"MAUNY";"Mât"; 3.0;"CCI,Ch Metiers,Port Aut,Aérop"
346038;1.07222;49.44333;"01° 04' 20.00'' Est, 49° 26' 36.00'' Nord";"76540";;"5 QUAI DE BOISGUIBERT";"76000";"ROUEN";"Bâtiment"; 9.0;"CCI,Ch Metiers,Port Aut,Aérop"
346188;1.36444;49.93472;"01° 21' 52.00'' Est, 49° 56' 05.00'' Nord";"76207";"LE BUREL";"RD 258";"76260";"CUVERVILLE-SUR-YERES";"Pylône autostable"; 49.0;"FPS TOWERS"
346496;1.13111;49.44000;"01° 07' 52.00'' Est, 49° 26' 24.00'' Nord";"76212";;"R DE VERDUN ROCADE NORD EST";"76160";"DARNETAL";"Mât métallique"; 12.0;"Commune, communauté de commune"
346498;1.14528;49.45028;"01° 08' 43.00'' Est, 49° 27' 01.00'' Nord";"76212";"LA ROUTE DE ROUEN";"8 R DE VERDUN";"76160";"DARNETAL";"Tunnel"; 36.0;
346563;0.46778;49.49028;"00° 28' 04.00'' Est, 49° 29' 25.00'' Nord";"76627";"PIERRE GANT";;"76170";"SAINT-NICOLAS-DE-LA-TAILLE";"Pylône haubané"; 30.0;"CCI,Ch Metiers,Port Aut,Aérop"
350826;1.03722;49.42222;"01° 02' 14.00'' Est, 49° 25' 20.00'' Nord";"76322";;"R DE L'INDUSTRIE ACCÈS SECOURS N°6";"76120";"LE GRAND-QUEVILLY";"Pylône autostable"; 36.3;"SFR"
352279;0.42889;49.73389;"00° 25' 44.00'' Est, 49° 44' 02.00'' Nord";"76708";;"ZA DE TOUSST PRÈS DE D926";"76400";"TOUSSAINT";"Immeuble"; 9.0;"TDF"
353298;1.04778;49.43250;"01° 02' 52.00'' Est, 49° 25' 57.00'' Nord";"76498";;"R AMABLE LOZAI ENTREPRISE ALIFRANCE";"76140";"LE PETIT-QUEVILLY";"Pylône tubulaire"; 22.0;"ORANGE"
355501;1.14583;49.41472;"01° 08' 45.00'' Est, 49° 24' 53.00'' Nord";"76429";;"R CHARLES CHERER ATELIERS MUNICIPAUX";"76240";"LE MESNIL-ESNARD";"Bâtiment"; 16.0;"Commune, communauté de commune"
357627;0.10222;49.49167;"00° 06' 08.00'' Est, 49° 29' 30.00'' Nord";"76351";"AS.RADIO DIOCÉSAINE";"20 R SÉRY";"76620";"LE HAVRE";"Bâtiment"; 10.0;"Société Privée SA"
363619;1.09750;49.45167;"01° 05' 51.00'' Est, 49° 27' 06.00'' Nord";"76540";;"41 ROUTE DE NEUFCHATEL";"76000";"ROUEN";"Bâtiment"; 30.0;"Société Privée SA"
376502;1.06139;49.38722;"01° 03' 41.00'' Est, 49° 23' 14.00'' Nord";"76575";;"AV DE L'UNIVERSITÉ PARKING MULTILABO";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Bâtiment"; 8.0;"ORANGE"
393527;1.10306;49.45389;"01° 06' 11.00'' Est, 49° 27' 14.00'' Nord";"76108";;"184, R ROBERT PICHON MAISON DE RETRAITE";"76230";"BOIS-GUILLAUME";"Immeuble"; 12.3;"Etablissement de soins"
395249;0.99611;49.46194;"00° 59' 46.00'' Est, 49° 27' 43.00'' Nord";"76446";;"STADE JEAN STREISSEL ROUTE DE VAUPALIÈRE CHEMIN RURAL N°3 PRÉS D94";"76380";"MONTIGNY";"Pylône tubulaire"; 15.0;"ORANGE"
395981;0.76111;49.61444;"00° 45' 40.00'' Est, 49° 36' 52.00'' Nord";"76758";;"R PIERRE DE COUBERTIN";"76190";"YVETOT";"Pylône tubulaire"; 21.0;"CCI,Ch Metiers,Port Aut,Aérop"
402918;1.06111;49.39778;"01° 03' 40.00'' Est, 49° 23' 52.00'' Nord";"76322";;"29 AV FRANKLIN ROOSEVELT LES BOUTONS D'OR - BAT C";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 24.5;"Société HLM"
421234;0.15472;49.65194;"00° 09' 17.00'' Est, 49° 39' 07.00'' Nord";"76595";"CAPITAINERIE ANTIFER";;"76280";"SAINT-JOUIN-BRUNEVAL";"Tour de contrôle"; 28.0;"CCI,Ch Metiers,Port Aut,Aérop"
422742;1.04806;49.43333;"01° 02' 53.00'' Est, 49° 25' 60.00'' Nord";"76498";;"23 R AMABLE LOZAI";"76140";"LE PETIT-QUEVILLY";"Pylône autostable"; 20.7;"SFR"
425843;1.10250;49.41694;"01° 06' 09.00'' Est, 49° 25' 01.00'' Nord";"76681";"GARE DE TRIAGE";"PONT D'EAUPLET";"76300";"SOTTEVILLE-LES-ROUEN";"Pylône autostable"; 13.0;"Société Privée SA"
426199;1.11278;49.40361;"01° 06' 46.00'' Est, 49° 24' 13.00'' Nord";"76681";;"1 R LAVOISIER IMM LAVOISISER";"76300";"SOTTEVILLE-LES-ROUEN";"Immeuble"; 18.0;"Particulier"
426920;0.99972;49.34861;"00° 59' 59.00'' Est, 49° 20' 55.00'' Nord";"76319";;"R GEORGES BRAQUE";"76530";"GRAND-COURONNE";"Bâtiment"; 30.0;
427362;1.12972;49.43722;"01° 07' 47.00'' Est, 49° 26' 14.00'' Nord";"76540";"PARC ST GILLES";"19 R DE L'AUBETTE";"76000";"ROUEN";"Pylône autostable"; 16.0;"Towercast"
433798;1.07083;49.44028;"01° 04' 15.00'' Est, 49° 26' 25.00'' Nord";"76540";;"2 QUAI JEAN BÉTHENCOURT ROUEN BETHENCOURT SEO";"76000";"ROUEN";"Bâtiment"; 8.0;"CCI,Ch Metiers,Port Aut,Aérop"
434129;1.03667;49.43778;"01° 02' 12.00'' Est, 49° 26' 16.00'' Nord";"76157";;"5 BD DE CROISSET CANTELEU CROISSET ADR";"76380";"CANTELEU";"Bâtiment"; 10.0;"CCI,Ch Metiers,Port Aut,Aérop"
435407;1.06000;49.90722;"01° 03' 36.00'' Est, 49° 54' 26.00'' Nord";"76349";"COTE ENRAGÉE";;"76550";"HAUTOT-SUR-MER";"Pylône autostable"; 65.3;"TDF"
435415;1.09750;49.37222;"01° 05' 51.00'' Est, 49° 22' 20.00'' Nord";"76575";;"14 16 R DE L'ARGONNE RESIDENSE DE LA FORET";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Immeuble"; 49.5;"Copropriété, Syndic, SCI"
435620;1.07778;49.41917;"01° 04' 40.00'' Est, 49° 25' 09.00'' Nord";"76681";;"7 AV DES CANADIENS TOUR DES CANADIENS";"76300";"SOTTEVILLE-LES-ROUEN";"Immeuble"; 36.1;"Copropriété, Syndic, SCI"
435677;0.84861;49.59889;"00° 50' 55.00'' Est, 49° 35' 56.00'' Nord";"76203";;"RD 20 LE BOURG";"76190";"CROIX-MARE";"Château d'eau - réservoir"; 50.0;"Syndicat des eaux, Adduction"
435809;1.09972;49.44861;"01° 05' 59.00'' Est, 49° 26' 55.00'' Nord";"76540";;"26 PL BEAUVOISINE";"76000";"ROUEN";"Mât"; 7.0;"Commune, communauté de commune"
435811;1.10611;49.43472;"01° 06' 22.00'' Est, 49° 26' 05.00'' Nord";"76540";;"PL ST PAUL";"76000";"ROUEN";"Mât"; 7.0;"Commune, communauté de commune"
437053;1.07333;49.44444;"01° 04' 24.00'' Est, 49° 26' 40.00'' Nord";"76540";;"34 BD DE BOIS GUILBERT DIRECTION DU PORT";"76000";"ROUEN";"Bâtiment"; 37.0;"CCI,Ch Metiers,Port Aut,Aérop"
437326;1.37472;49.78583;"01° 22' 29.00'' Est, 49° 47' 09.00'' Nord";"76202";"LA VERRERIE DU HELLET";"1 IMP DU RELAIS";"76660";"CROIXDALLE";"Pylône haubané"; 202.0;"TDF"
437390;0.92333;49.60333;"00° 55' 24.00'' Est, 49° 36' 12.00'' Nord";"76385";"BECQUIGNY";"PLAINE DE FRONTEBOSC RD 67";"76570";"LIMESY";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
437612;0.73861;49.65750;"00° 44' 19.00'' Est, 49° 39' 27.00'' Nord";"76041";"LE BOUT DU HAUT";"RÉEMETTEUR TV DU BOUT DU HAUT";"76190";"AUTRETOT";"Pylône autostable"; 66.0;"TDF"
437701;0.41111;49.76167;"00° 24' 40.00'' Est, 49° 45' 42.00'' Nord";"76670";"LES PLANTIS";"CHEM RURAL N°20";"76400";"SENNEVILLE-SUR-FECAMP";"Pylône autostable"; 75.3;"ORANGE Services Fixes"
437716;0.48306;49.54917;"00° 28' 59.00'' Est, 49° 32' 57.00'' Nord";"76556";;"LA MARE AUX BOEUFS";"76170";"SAINT-ANTOINE-LA-FORET";"Pylône autostable"; 44.0;"TDF"
437722;0.17583;49.50417;"00° 10' 33.00'' Est, 49° 30' 15.00'' Nord";"76351";;"AV D'APLEMONT 122 , R ANDREI SAKHAROV";"76600";"LE HAVRE";"Pylône autostable"; 132.0;"TDF"
437964;0.16889;49.53556;"00° 10' 08.00'' Est, 49° 32' 08.00'' Nord";"76447";"LA PLAINE DE LA COUDRAIE";;"76290";"MONTIVILLIERS";"Pylône autostable"; 44.0;"TDF"
438081;0.63222;49.78139;"00° 37' 56.00'' Est, 49° 46' 53.00'' Nord";"76159";"LES CRIQUETS";;"76450";"CANY-BARVILLE";"Pylône autostable"; 53.0;"TDF"
439027;1.06917;49.39139;"01° 04' 09.00'' Est, 49° 23' 29.00'' Nord";"76575";;"AV MARYSE BASTIE CHATEAU D'EAU DU CHATEAU BLANC";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Château d'eau - réservoir"; 68.0;"Particulier"
439593;1.68361;49.44889;"01° 41' 01.00'' Est, 49° 26' 56.00'' Nord";"76450";"PLAINE DE FOLLEVILLE";;"76220";"MONTROTY";"Château d'eau - réservoir"; 55.0;"Syndicat des eaux, Adduction"
440227;1.05722;49.42222;"01° 03' 26.00'' Est, 49° 25' 20.00'' Nord";"76498";;"1 RUE LUCIEN VALLEE RES LES BERBERIS";"76140";"LE PETIT-QUEVILLY";"Immeuble"; 60.0;"Copropriété, Syndic, SCI"
440270;0.83639;49.45389;"00° 50' 11.00'' Est, 49° 27' 14.00'' Nord";"76750";;"R L'ESSART CHÂTEAU D'EAU";"76480";"YAINVILLE";"Château d'eau - réservoir"; 32.0;"Commune, communauté de commune"
440854;1.40139;50.04194;"01° 24' 05.00'' Est, 50° 02' 31.00'' Nord";"76255";"DESSUS DU BOIS DU PARC";"CHEM DE MANCHEVILLE";"76260";"EU";"Pylône haubané"; 84.0;"ORANGE Services Fixes"
441139;0.08111;49.51278;"00° 04' 52.00'' Est, 49° 30' 46.00'' Nord";"76552";"LE STADE";"SENTIER DES HOMMES D'ARMES LE CAP DE LA HEVE";"76310";"SAINTE-ADRESSE";"Pylône autostable"; 50.0;"TDF"
441544;1.03944;49.44694;"01° 02' 22.00'' Est, 49° 26' 49.00'' Nord";"76157";;"2 RUE MOLIÈRE TOUR COMTAT-VENAISSIN";"76380";"CANTELEU";"Immeuble"; 65.0;"Société HLM"
442460;0.19556;49.52333;"00° 11' 44.00'' Est, 49° 31' 24.00'' Nord";"76447";"BOIS GRAND COLMOULINS";"CHEM VICINAL 106";"76290";"MONTIVILLIERS";"Pylône autostable"; 44.2;"TDF"
442626;1.14000;49.42472;"01° 08' 24.00'' Est, 49° 25' 29.00'' Nord";"76429";"VOIE DES MOULINS";"CHEM DIT DES RELIGIEUX BP29";"76240";"LE MESNIL-ESNARD";"Tour hertzienne"; 121.0;"TDF"
442774;1.01889;49.40056;"01° 01' 08.00'' Est, 49° 24' 02.00'' Nord";"76497";;"BD MARITIME ENTREPRISE FOSSELEV";"76650";"PETIT-COURONNE";"Pylône tubulaire"; 25.0;"ORANGE"
444232;1.11222;49.44194;"01° 06' 44.00'' Est, 49° 26' 31.00'' Nord";"76540";;"1 PL ST HILAIRE";"76000";"ROUEN";"Mât"; 7.0;"Commune, communauté de commune"
445313;1.03583;49.45056;"01° 02' 09.00'' Est, 49° 27' 02.00'' Nord";"76157";;"RÉSIDENCE DES SAULES - CÔTE GUY DE MAUPASSANT";"76380";"CANTELEU";"Immeuble"; 61.0;"Société HLM"
445361;1.10861;49.59806;"01° 06' 31.00'' Est, 49° 35' 53.00'' Nord";"76179";"ALLÉE DE LA CURE";"RD 155 EGLISE DU BOURG";"76690";"CLERES";"Monument religieux"; 34.0;"Commune, communauté de commune"
447721;1.75306;49.47722;"01° 45' 11.00'' Est, 49° 28' 38.00'' Nord";"76260";"BOIS DE FERRIERES";"ANCIEN RESERVOIR D EAU";"76220";"FERRIERES-EN-BRAY";"Pylône autostable"; 44.0;"TDF"
447779;0.50694;49.70389;"00° 30' 25.00'' Est, 49° 42' 14.00'' Nord";"76689";"LE BUC";;"76540";"THIETREVILLE";"Pylône autostable"; 50.0;"TDF"
447952;1.57583;49.74722;"01° 34' 33.00'' Est, 49° 44' 50.00'' Nord";"76042";"LES TERRAINS GRIS";;"76270";"AUVILLIERS";"Tour hertzienne"; 139.0;"ORANGE Services Fixes"
448170;0.11000;49.49194;"00° 06' 36.00'' Est, 49° 29' 31.00'' Nord";"76351";;"13 R DU CHILLOU";"76050";"LE HAVRE";"Immeuble"; 40.0;"Société Privée SA"
448211;1.05139;49.67472;"01° 03' 05.00'' Est, 49° 40' 29.00'' Nord";"76700";"CHÂTEAU DE BELLOY";"CHEM D N°25 D'ANGLESQUEVILLE";"76890";"TOTES";"Pylône autostable"; 62.0;"TDF"
448344;0.82500;49.70167;"00° 49' 30.00'' Est, 49° 42' 06.00'' Nord";"76006";"ENTRE BERVILLE ET AMFREVILLE";"D27";"76560";"AMFREVILLE-LES-CHAMPS";"Pylône autostable"; 81.0;"TDF"
448602;0.12194;49.49111;"00° 07' 19.00'' Est, 49° 29' 28.00'' Nord";"76351";;"BD  DE STRASBOURG - 23 R ALEXANDRE DURAND";"76600";"LE HAVRE";"Immeuble"; 50.0;"Etat, Ministère"
452049;0.10639;49.50750;"00° 06' 23.00'' Est, 49° 30' 27.00'' Nord";"76351";;"20 A 24 R LAMENNAIS  R JULES BALIERE";"76600";"LE HAVRE";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
453408;0.10889;49.52194;"00° 06' 32.00'' Est, 49° 31' 19.00'' Nord";"76351";"LA CROIX BLANCHE";"R DENIS CORDONNIER";"76600";"LE HAVRE";"Château d'eau - réservoir"; 63.0;"Syndicat des eaux, Adduction"
454360;1.11694;49.44222;"01° 07' 01.00'' Est, 49° 26' 32.00'' Nord";"76540";;"7 PARVIS DE L'EGLISE ST HILAIRE ROUTE DE DARNÉTAL EGLISE SAINT-HILAIRE";"76000";"ROUEN";"Monument religieux"; 49.0;"Commune, communauté de commune"
454955;0.97194;49.53611;"00° 58' 19.00'' Est, 49° 32' 10.00'' Nord";"76057";"LE MESNIL ROUX";"BD  DE NORMANDIE TERRAIN COMMUNAL";"76360";"BARENTIN";"Pylône tubulaire"; 30.0;"ORANGE"
458754;0.17333;49.55389;"00° 10' 24.00'' Est, 49° 33' 14.00'' Nord";"76447";;"R RAOUL DUFY CHATEAU D EAU";"76290";"MONTIVILLIERS";"Château d'eau - réservoir"; 56.0;"Syndicat des eaux, Adduction"
462719;1.18306;49.35583;"01° 10' 59.00'' Est, 49° 21' 21.00'' Nord";"76514";"LA FORGE";"RTE DÉPARTEMENTALE N°13 CHÂTEAU D'EAU";"76520";"QUEVREVILLE-LA-POTERIE";"Château d'eau - réservoir"; 35.0;"Syndicat des eaux, Adduction"
462784;1.03472;49.31250;"01° 02' 05.00'' Est, 49° 18' 45.00'' Nord";"76178";;"R DE L'EGLISE IMM KOSMA";"76410";"CLEON";"Immeuble"; 24.0;"Société HLM"
462976;1.16944;49.35528;"01° 10' 10.00'' Est, 49° 21' 19.00'' Nord";"76558";"LE PETIT BOSC";"CHEM RURAL N°25 DU PETIT BOSC";"76520";"SAINT-AUBIN-CELLOVILLE";"Pylône tubulaire"; 30.0;"ORANGE"
463184;0.37556;49.76500;"00° 22' 32.00'' Est, 49° 45' 54.00'' Nord";"76259";"CÔTE DE LA VIERGE";"RÉÉMETTEUR TDF";"76400";"FECAMP";"Pylône autostable"; 49.0;"TDF"
464252;1.09333;49.47611;"01° 05' 36.00'' Est, 49° 28' 34.00'' Nord";"76451";;"R RAYMOND ARON ZI LA VATINE";"76130";"MONT-SAINT-AIGNAN";"Pylône autostable"; 30.4;"Société Privée SA"
464264;1.06639;49.45917;"01° 03' 59.00'' Est, 49° 27' 33.00'' Nord";"76451";;"R LAVOISIER CTRE UNIVERSITAIRE FAC DE LETTRES";"76130";"MONT-SAINT-AIGNAN";"Bâtiment"; 35.0;"Etat, Ministère"
464266;1.08306;49.47194;"01° 04' 59.00'' Est, 49° 28' 19.00'' Nord";"76451";;"R BOUCICAUT/R MESSYRE D'ANDLAU CHÂTEAU D'EAU";"76130";"MONT-SAINT-AIGNAN";"Château d'eau - réservoir"; 57.0;"Commune, communauté de commune"
464268;1.09000;49.45583;"01° 05' 24.00'' Est, 49° 27' 21.00'' Nord";"76451";;"1 R PAJOT EGLISE ST ANDRÉ";"76130";"MONT-SAINT-AIGNAN";"Monument religieux"; 39.0;"Commune, communauté de commune"
464481;1.06528;49.46778;"01° 03' 55.00'' Est, 49° 28' 04.00'' Nord";"76451";;"37 R DE LA CROIX VAUBOIS";"76130";"MONT-SAINT-AIGNAN";"Pylône tubulaire"; 30.0;"ORANGE"
464693;1.08083;49.45361;"01° 04' 51.00'' Est, 49° 27' 13.00'' Nord";"76451";;"1 R LEFORT GONSSOLIN R DES CÈDRES CENTRE DE FORMATION HUIT CLOS";"76130";"MONT-SAINT-AIGNAN";"Bâtiment"; 16.0;"ORANGE"
464748;1.07194;49.45889;"01° 04' 19.00'' Est, 49° 27' 32.00'' Nord";"76451";;"PL EMILE BONDEL CAMPUS DE L'UNIVERSITÉ  BÂTIMENT PRINCIPAL DE L'UFR";"76130";"MONT-SAINT-AIGNAN";"Immeuble"; 29.0;"Etat, Ministère"
464770;1.07444;49.46806;"01° 04' 28.00'' Est, 49° 28' 05.00'' Nord";"76451";;"2 R DES MOUETTES";"76130";"MONT-SAINT-AIGNAN";"Immeuble"; 22.5;"Copropriété, Syndic, SCI"
464809;1.07000;49.46194;"01° 04' 12.00'' Est, 49° 27' 43.00'' Nord";"76451";;"2 R THOMAS BECKETT";"76130";"MONT-SAINT-AIGNAN";"Immeuble"; 62.0;"Société HLM"
464827;1.09278;49.47778;"01° 05' 34.00'' Est, 49° 28' 40.00'' Nord";"76451";"LA VATINE";"RTE D'HOUPPEVILLE RD 121/INTERDECTION D43";"76130";"MONT-SAINT-AIGNAN";"Pylône autostable"; 27.0;"BOUYGUES"
464839;1.06528;49.47167;"01° 03' 55.00'' Est, 49° 28' 18.00'' Nord";"76451";"LE TRONQUET";"5  PARC DES DEUX BOIS";"76130";"MONT-SAINT-AIGNAN";"Immeuble"; 22.0;"Société HLM"
465308;0.21583;49.70472;"00° 12' 57.00'' Est, 49° 42' 17.00'' Nord";"76254";"LES TROIS MATHILDES";"RTE ST CLAIR ET ENTRE LA D 940";"76790";"ETRETAT";"Pylône autostable"; 47.0;"TDF"
466004;1.05333;49.40833;"01° 03' 12.00'' Est, 49° 24' 30.00'' Nord";"76322";;"11 R FREDERIC JOLIOT CURIE";"76120";"LE GRAND-QUEVILLY";"Immeuble"; 54.5;"Société HLM"
466386;0.17583;49.50972;"00° 10' 33.00'' Est, 49° 30' 35.00'' Nord";"76351";;"8 ALL D'AVRANCHES IMM RESERVOIR";"76600";"LE HAVRE";"Immeuble"; 67.0;"Commune, communauté de commune"
468556;1.10972;49.37167;"01° 06' 35.00'' Est, 49° 22' 18.00'' Nord";"76575";;"96 BD  LÉNINE USINE SAGEM";"76800";"SAINT-ETIENNE-DU-ROUVRAY";"Pylône autostable"; 35.0;"ORANGE"
469928;0.46833;49.56833;"00° 28' 06.00'' Est, 49° 34' 06.00'' Nord";"76114";;"365 R LECHAPTOIS HOP FAUQUET";"76210";"BOLBEC";"Pylône autostable"; 48.5;"TDF"
470275;0.13778;49.48528;"00° 08' 16.00'' Est, 49° 29' 07.00'' Nord";"76351";;"40-42 BD AMIRAL MOUCHEZ";"76600";"LE HAVRE";"Immeuble"; 25.0;"Société HLM"
470380;1.23222;49.37611;"01° 13' 56.00'' Est, 49° 22' 34.00'' Nord";"76464";"CHANT D'OISEL";"CHÂTEAU D'EAU";"76520";"LA NEUVILLE-CHANT-D'OISEL";"Château d'eau - réservoir"; 53.0;"Syndicat des eaux, Adduction"
470966;0.22833;49.50861;"00° 13' 42.00'' Est, 49° 30' 31.00'' Nord";"76305";;"9 R LÉNINE CHATEAU D'EAU";"76700";"GONFREVILLE-L'ORCHER";"Château d'eau - réservoir"; 54.0;"Syndicat des eaux, Adduction"
472234;0.86250;49.51250;"00° 51' 45.00'' Est, 49° 30' 45.00'' Nord";"76631";"LA PLAINE DU CHATEAU";"RTE DÉPART. 5";"76480";"SAINT-PAER";"Château d'eau - réservoir"; 39.0;"Syndicat des eaux, Adduction"
473096;0.16778;49.50778;"00° 10' 04.00'' Est, 49° 30' 28.00'' Nord";"76351";;"PL PAUL BERT CH D'EAU";"76600";"LE HAVRE";"Château d'eau - réservoir"; 40.0;"Commune, communauté de commune"
473260;0.58083;49.52556;"00° 34' 51.00'' Est, 49° 31' 32.00'' Nord";"76281";"HAMEAU ET PLAINE DE CAUMONT";;"76170";"LA FRENAYE";"Pylône autostable"; 62.7;"TDF"
474015;0.94028;49.50056;"00° 56' 25.00'' Est, 49° 30' 02.00'' Nord";"76636";"LE HARIDON";"RTE DÉPART. 43";"76480";"SAINT-PIERRE-DE-VARENGEVILLE";"Château d'eau - réservoir"; 29.2;"Syndicat des eaux, Adduction"
474204;0.14889;49.49417;"00° 08' 56.00'' Est, 49° 29' 39.00'' Nord";"76351";;"11 R DE LA VALLEE";"76600";"LE HAVRE";"Immeuble"; 45.0;"Société HLM"
