Numéro du support;Longitude;Latitude;"Position";"Insee";"Lieu dit";"Adresse";"Code postal";"Commune";"Nature du support";Hauteur en m;"Propriétaire"
545911;3.57472;47.80333;"03° 34' 29.00'' Est, 47° 48' 12.00'' Nord";"89024";"ECLUSE DE LA CHAINETTE";;"89290";"AUXERRE";"Bâtiment"; 8.0;"Voies navigables de France"
547095;3.61667;48.02472;"03° 37' 00.00'' Est, 48° 01' 29.00'' Nord";"89249";"LES VALLÉES";"CHEM RURAL";"89210";"MERCY";"Pylône autostable"; 41.0;"ORANGE"
548327;3.76333;47.61278;"03° 45' 48.00'' Est, 47° 36' 46.00'' Nord";"89015";"LES HUIT FOURCHES";"BOIS COMMUNAUX DE COMAILLE";"89270";"ARCY-SUR-CURE";"Pylône autostable"; 25.0;"SFR"
548347;3.29694;47.91056;"03° 17' 49.00'' Est, 47° 54' 38.00'' Nord";"89484";"CHAMP PORCHER";"AIRE DE REPOS DE LA RACHEUSE A6 PK 133,3";"89710";"VOLGRE";"Pylône autostable"; 45.0;"Sociétés d'Autoroutes"
548733;3.81000;47.92972;"03° 48' 36.00'' Est, 47° 55' 47.00'' Nord";"89250";"LES GUERLURETTES";"VC VARENNES À VILLIERS-VINEUX";"89144";"MERE";"Pylône autostable"; 38.0;"SFR"
551283;3.23361;47.54639;"03° 14' 01.00'' Est, 47° 32' 47.00'' Nord";"89420";"MOULIN À VENT";"STATION TDF DE TREIGNY";"89520";"TREIGNY";"Bâtiment"; 10.0;"ORANGE Services Fixes"
553187;3.59250;47.90750;"03° 35' 33.00'' Est, 47° 54' 27.00'' Nord";"89382";"LE HAUT DU THUREAU";"PROCHE RÉSERVOIR";"89250";"SEIGNELAY";"Pylône autostable"; 20.0;"FPS TOWERS"
555570;3.10889;48.05528;"03° 06' 32.00'' Est, 48° 03' 19.00'' Nord";"89298";"LES GLIMONIERES";"V COMMUNAL NUMERO 16";"89330";"PIFFONDS";"Pylône autostable"; 47.0;"TDF"
558184;3.51222;47.93444;"03° 30' 44.00'' Est, 47° 56' 04.00'' Nord";"89029";"PLAINE DES SABLONS";"CHEM DE LAROCHE";"89400";"BASSOU";"Pylône autostable"; 38.0;"TDF"
558190;3.27639;48.27278;"03° 16' 35.00'' Est, 48° 16' 22.00'' Nord";"89162";"LES COURTES";;"89140";"EVRY";"Pylône tubulaire"; 15.4;"BOUYGUES"
559401;3.56861;48.06278;"03° 34' 07.00'' Est, 48° 03' 46.00'' Nord";"89035";"BOIS COMMUNAUX DE BRIENON";;"89210";"BELLECHAUME";"Pylône autostable"; 33.0;"ORANGE"
562600;3.62000;47.80917;"03° 37' 12.00'' Est, 47° 48' 33.00'' Nord";"89438";;"60 R PRINCIPALE EGRISELLES";"89290";"VENOY";"Pylône autostable"; 29.0;"Towercast"
567164;3.25167;48.19083;"03° 15' 06.00'' Est, 48° 11' 27.00'' Nord";"89287";"LE HAUT DE L'ÉCHELOTTE";"R DE NEMOURS RD 81 CH D'EAU";"89100";"PARON";"Château d'eau - réservoir"; 58.0;"Commune, communauté de commune"
571095;4.07694;47.83556;"04° 04' 37.00'' Est, 47° 50' 08.00'' Nord";"89407";"LES COUARDES";"D.118";"89430";"TANLAY";"Pylône autostable"; 25.4;"ORANGE"
571215;3.59583;47.82750;"03° 35' 45.00'' Est, 47° 49' 39.00'' Nord";"89024";"TUREAU DU BAR";"CHEM RURAL N° 152 PRÉS RESERVOIR COMMUNAL";"89000";"AUXERRE";"Pylône tubulaire"; 17.0;"ORANGE"
571555;3.58500;47.77806;"03° 35' 06.00'' Est, 47° 46' 41.00'' Nord";"89024";;"BD  DES ALPES";"89000";"AUXERRE";"Pylône tubulaire"; 15.0;"ORANGE"
571977;3.25111;48.00944;"03° 15' 04.00'' Est, 48° 00' 34.00'' Nord";"89348";"PARC AUX NOIRS";;"89330";"SAINT-JULIEN-DU-SAULT";"Pylône autostable"; 62.0;"ORANGE Services Fixes"
573617;3.82361;47.91389;"03° 49' 25.00'' Est, 47° 54' 50.00'' Nord";"89062";"VAUX EN VILLIERS";;"89360";"CARISEY";"Pylône autostable"; 35.5;"ORANGE"
575421;4.07806;47.68444;"04° 04' 41.00'' Est, 47° 41' 04.00'' Nord";"89376";"LA RONCE";;"89310";"SARRY";"Pylône autostable"; 35.0;"SFR"
575713;3.85528;47.91278;"03° 51' 19.00'' Est, 47° 54' 46.00'' Nord";"89062";"LE VALOT";"ANGLE CHEM DE CÉSAR/CHEM DU VALOT";"89360";"CARISEY";"Pylône autostable"; 18.0;"ORANGE"
576594;3.58472;48.05389;"03° 35' 05.00'' Est, 48° 03' 14.00'' Nord";"89035";"LES GRANDES CHAUMES";"FORÊT COMMUNALE DE BRIÉNON";"89210";"BELLECHAUME";"Pylône autostable"; 45.0;"ORANGE"
577601;3.66056;47.99306;"03° 39' 38.00'' Est, 47° 59' 35.00'' Nord";"89345";"PRÈS DES COUPES";;"89600";"SAINT-FLORENTIN";"Pylône autostable"; 32.0;"ORANGE"
578280;3.78444;47.94639;"03° 47' 04.00'' Est, 47° 56' 47.00'' Nord";"89205";"LA POMERAY";"RD 124";"89360";"JAULGES";"Pylône autostable"; 43.0;"ORANGE"
579589;3.67056;47.79111;"03° 40' 14.00'' Est, 47° 47' 28.00'' Nord";"89438";;"A6 >PARIS/AIRE DE SERVICE DE VENOY SOLEIL LEVANT  PK166.70 PK166,70";"89290";"VENOY";"Pylône autostable"; 33.0;"Sociétés d'Autoroutes"
582633;4.11583;47.62361;"04° 06' 57.00'' Est, 47° 37' 25.00'' Nord";"89092";"BOIS DE PEUCHARME";"PRÉS D101";"89310";"CHATEL-GERARD";"Pylône autostable"; 30.0;"ORANGE"
584559;3.30417;48.19472;"03° 18' 15.00'' Est, 48° 11' 41.00'' Nord";"89387";;"13 PROMENADE DES CHAMPS PLAISANTS";"89100";"SENS";"Immeuble"; 29.0;"Société HLM"
585338;3.22806;48.21028;"03° 13' 41.00'' Est, 48° 12' 37.00'' Nord";"89274";"BOIS DU GLACIER";;"89100";"NAILLY";"Pylône autostable"; 40.0;"FPS TOWERS"
586402;4.24139;47.85111;"04° 14' 29.00'' Est, 47° 51' 04.00'' Nord";"89131";"LES MUSSEAUX";"CHEM RURAL N°28 DES MUSSEAUX";"89740";"CRUZY-LE-CHATEL";"Pylône autostable"; 40.0;"TDF"
586754;3.32056;47.74000;"03° 19' 14.00'' Est, 47° 44' 24.00'' Nord";"89419";"LES PRUCHES DE CHAMPLEAU";"RD 48";"89130";"TOUCY";"Pylône autostable"; 41.0;"TDF"
593138;3.49889;48.09667;"03° 29' 56.00'' Est, 48° 05' 48.00'' Nord";"89066";"LA BELLE EPINE";"CHEM DE LA BORDE À LA GOUSSE";"89320";"CERISIERS";"Pylône autostable"; 48.0;"ORANGE"
595449;3.23389;47.54667;"03° 14' 02.00'' Est, 47° 32' 48.00'' Nord";"89420";"MOULIN À VENT";"STATION TDF DE TREIGNY";"89520";"TREIGNY";"Tour hertzienne"; 23.0;"TDF"
595526;3.66667;47.84028;"03° 39' 60.00'' Est, 47° 50' 25.00'' Nord";"89045";"TUREAU DE ST DENIS";"CHEM RURAL N°2";"89230";"BLEIGNY-LE-CARREAU";"Pylône autostable"; 99.0;"TDF"
597318;3.56444;47.79722;"03° 33' 52.00'' Est, 47° 47' 50.00'' Nord";"89024";;"7 BD VAUBAN CTRE PRINCIPAL D'EXPLOITATION";"89290";"AUXERRE";"Immeuble"; 26.5;"ORANGE Services Fixes"
601196;3.72333;47.75611;"03° 43' 24.00'' Est, 47° 45' 22.00'' Nord";"89108";"CROIX À DURVILLE";"LE RADAR";"89530";"CHITRY";"Pylône haubané"; 48.0;"DDE"
603668;3.40500;48.29500;"03° 24' 18.00'' Est, 48° 17' 42.00'' Nord";"89414";"LE MOULIN À VENT";"CHEM. D'EXPLOIT.  N°29";"89260";"THORIGNY-SUR-OREUSE";"Château d'eau - réservoir"; 37.0;"Syndicat des eaux, Adduction"
605398;3.10389;47.88722;"03° 06' 14.00'' Est, 47° 53' 14.00'' Nord";"89086";;"TERRE DES COCHARDS D 145";"89120";"CHARNY";"Pylône autostable"; 35.0;"ORANGE Services Fixes"
609538;3.10611;48.07639;"03° 06' 22.00'' Est, 48° 04' 35.00'' Nord";"89380";"TERRES DE LA CROIX ROUGE";;"89150";"SAVIGNY-SUR-CLAIRIS";"Pylône autostable"; 37.0;"ORANGE Services Fixes"
610106;3.22944;48.33000;"03° 13' 46.00'' Est, 48° 19' 48.00'' Nord";"89255";"CLIMAT DU HAUT BOULIN";"RTE DE SERGINNES";"89140";"MICHERY";"Pylône autostable"; 27.0;"TDF"
611364;3.04778;48.23250;"03° 02' 52.00'' Est, 48° 13' 57.00'' Nord";"89428";"CHAMPS DES BOEUFS";"CHEM N°5 STADE MUNICIPAL";"89150";"VALLERY";"Pylône autostable"; 36.0;"Conseil Départemental"
614910;3.40583;47.75167;"03° 24' 21.00'' Est, 47° 45' 06.00'' Nord";"89311";"LA REPOSERIE";"CD N°4";"89240";"POURRAIN";"Pylône tubulaire"; 39.0;"FPS TOWERS"
617368;4.11472;47.63194;"04° 06' 53.00'' Est, 47° 37' 55.00'' Nord";"89092";"MISSERY-CHAMP FAGOT";"D.68";"89310";"CHATEL-GERARD";"Pylône autostable"; 36.0;"ORANGE"
620091;3.29472;48.24472;"03° 17' 41.00'' Est, 48° 14' 41.00'' Nord";"89399";"LES GRANDES PIÈCES";;"89100";"SOUCY";"Pylône autostable"; 20.0;"ORANGE"
620097;3.71417;47.96417;"03° 42' 51.00'' Est, 47° 57' 51.00'' Nord";"89439";"LA BERGEROTTE";"CHEM RURAL";"89600";"VERGIGNY";"Pylône autostable"; 24.0;"ORANGE"
620389;3.30583;48.12111;"03° 18' 21.00'' Est, 48° 07' 16.00'' Nord";"89443";"LE CHÂTEAU";"CHEM RURAL N°14";"89510";"VERON";"Pylône tubulaire"; 20.0;"ORANGE"
620851;3.32444;48.21389;"03° 19' 28.00'' Est, 48° 12' 50.00'' Nord";"89387";"LES BÉGAMUS";"CHEM RURAL DES BÉGAMUS PRÈS LIGNE TGV";"89100";"SENS";"Pylône autostable"; 25.4;"SFR"
625368;3.60556;48.03167;"03° 36' 20.00'' Est, 48° 01' 54.00'' Nord";"89035";"LE CORBIER";"D 84";"89210";"BELLECHAUME";"Pylône autostable"; 36.0;"SFR"
633200;3.73111;47.82111;"03° 43' 52.00'' Est, 47° 49' 16.00'' Nord";"89034";"CÔTAT CHATEAU";;"89800";"BEINE";"Pylône autostable"; 32.0;"SFR"
636134;3.13528;48.35389;"03° 08' 07.00'' Est, 48° 21' 14.00'' Nord";"89480";"LE LATEUX";"ANGLE R MIRABEAU - R DU RÉSERVOIR";"89140";"VINNEUF";"Château d'eau - réservoir"; 38.0;"Commune, communauté de commune"
640564;3.82472;47.81806;"03° 49' 29.00'' Est, 47° 49' 05.00'' Nord";"89068";"PIED D'ALOUE";"CHEM DE CHABLIS À COLLAN";"89800";"CHABLIS";"Pylône autostable"; 30.0;"SFR"
643476;3.28250;48.30583;"03° 16' 57.00'' Est, 48° 18' 21.00'' Nord";"89189";"BOIS DE GISY";"STATION TDF";"89140";"GISY-LES-NOBLES";"Pylône haubané"; 203.0;"TDF"
643614;3.96889;47.82472;"03° 58' 08.00'' Est, 47° 49' 29.00'' Nord";"89418";"TERRES DE MARSOIF";;"89700";"TONNERRE";"Pylône autostable"; 42.0;"RTE"
644868;3.33889;48.25083;"03° 20' 20.00'' Est, 48° 15' 03.00'' Nord";"89399";"LES MOQUES BOUTEILLES";"R DU HAUT-DE-LA-VANNE A5 PK 68 BEON LE PETIT";"89100";"SOUCY";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
644872;3.45806;47.60889;"03° 27' 29.00'' Est, 47° 36' 32.00'' Nord";"89260";"LES MOULINS";;"89560";"MOLESMES";"Pylône haubané"; 202.0;"TDF"
646871;3.34000;47.87167;"03° 20' 24.00'' Est, 47° 52' 18.00'' Nord";"89003";"LA MOTTE";"R DU CHÂTEAU D'EAU";"89110";"AILLANT-SUR-THOLON";"Château d'eau - réservoir"; 30.0;"Commune, communauté de commune"
647574;3.20000;48.27528;"03° 12' 00.00'' Est, 48° 16' 31.00'' Nord";"89309";"LE THUREAU GOURLIN";"CHEM D'EXPLOITATION 26 LE RAVILLON";"89140";"PONT-SUR-YONNE";"Pylône autostable"; 46.0;"Titulaire programme Radio/TV"
648472;3.54389;47.80167;"03° 32' 38.00'' Est, 47° 48' 06.00'' Nord";"89346";"LA VIERGE DE CELLE";"975 R DE LA TOUR";"89000";"SAINT-GEORGES-SUR-BAULCHE";"Pylône autostable"; 30.0;"ORANGE"
648514;3.83444;47.69417;"03° 50' 04.00'' Est, 47° 41' 39.00'' Nord";"89277";"AIRE DU CHEVREUIL";"A6";"89310";"NITRY";"Pylône autostable"; 50.0;"Sociétés d'Autoroutes"
649117;3.71194;47.51028;"03° 42' 43.00'' Est, 47° 30' 37.00'' Nord";"89266";"GROS FOU";"CHEM RURAL N°1 DE MONTILLOT À CHAMOUX";"89660";"MONTILLOT";"Pylône autostable"; 50.0;"TDF"
653363;3.61694;47.99667;"03° 37' 01.00'' Est, 47° 59' 48.00'' Nord";"89055";;"7 RTE DE BLIGNY";"89210";"BRIENON-SUR-ARMANCON";"Pylône autostable"; 22.0;"SFR"
654954;3.30389;48.21750;"03° 18' 14.00'' Est, 48° 13' 03.00'' Nord";"89338";"LES QUEUES CHATS";"R DES VIGNES PROCHE RN 6";"89100";"SAINT-CLEMENT";"Pylône autostable"; 25.0;"TDF"
660139;3.93861;47.49306;"03° 56' 19.00'' Est, 47° 29' 35.00'' Nord";"89025";"LES CENSIES";"SUR LES PRÉS DERRIÈRE";"89200";"AVALLON";"Pylône autostable"; 51.0;"TDF"
661573;3.41278;47.89222;"03° 24' 46.00'' Est, 47° 53' 32.00'' Nord";"89196";"LA VERDOUILLE";"CHEM RURAL PRÉS D19";"89113";"GUERCHY";"Pylône autostable"; 27.0;"SFR"
661629;3.05528;48.30639;"03° 03' 19.00'' Est, 48° 18' 23.00'' Nord";"89332";;"R DU GRAPILLARD TERRAIN DE SPORTS";"89340";"SAINT-AGNAN";"Pylône autostable"; 21.0;"ORANGE"
663715;3.87667;47.66194;"03° 52' 36.00'' Est, 47° 39' 43.00'' Nord";"89277";;"A6 - SENS LYON PARIS - PK 189.500 PRES DU PÉAGE";"89310";"NITRY";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
665012;3.78333;47.71056;"03° 46' 60.00'' Est, 47° 42' 38.00'' Nord";"89130";"BOIS DU VÉZEAU";"CHÂTEAU D'EAU DE VAU GERMAIN";"89460";"CRAVANT";"Château d'eau - réservoir"; 26.0;"Commune, communauté de commune"
665747;3.75611;47.66333;"03° 45' 22.00'' Est, 47° 39' 48.00'' Nord";"89441";"LES CHÂGNES AUX LOUPS";;"89270";"VERMENTON";"Pylône autostable"; 27.0;"ORANGE"
665883;3.73111;47.56833;"03° 43' 52.00'' Est, 47° 34' 06.00'' Nord";"89015";"BOIS DU GRAND TILLEUL";"PYLON FRANCE TELECOM";"89270";"ARCY-SUR-CURE";"Pylône autostable"; 47.0;"ORANGE Services Fixes"
666121;3.68056;47.70778;"03° 40' 50.00'' Est, 47° 42' 28.00'' Nord";"89202";"LA BELLE VUE";"LE SUD DES BOIS CHEMIN RURAL 47";"89290";"IRANCY";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
669656;3.19722;48.29222;"03° 11' 50.00'' Est, 48° 17' 32.00'' Nord";"89309";;"ROUTE DE PARIS";"89140";"PONT-SUR-YONNE";"Bâtiment"; 11.0;"ORANGE Services Fixes"
669742;3.30778;48.21778;"03° 18' 28.00'' Est, 48° 13' 04.00'' Nord";"89338";"LES PETITES ROUES";;"89100";"SAINT-CLEMENT";"Pylône autostable"; 25.5;"ORANGE"
669753;3.26139;48.30889;"03° 15' 41.00'' Est, 48° 18' 32.00'' Nord";"89255";"LES PETITES CHAUMES";;"89140";"MICHERY";"Pylône autostable"; 51.0;"ORANGE"
672238;3.99417;47.51028;"03° 59' 39.00'' Est, 47° 30' 37.00'' Nord";"89378";"LES BATÉES";"SORTIE A6 DISTRICT AVALLON";"89200";"SAUVIGNY-LE-BOIS";"Pylône autostable"; 43.0;"Sociétés d'Autoroutes"
675471;3.33944;48.19889;"03° 20' 22.00'' Est, 48° 11' 56.00'' Nord";"89373";;"LA FERME LES STS-PÈRES";"89100";"SALIGNY";"Pylône autostable"; 35.0;"Towercast"
678678;3.45861;48.23889;"03° 27' 31.00'' Est, 48° 14' 20.00'' Nord";"89111";"LA CHENAIE";"RD 135 SITE SAPRR";"89190";"LES CLERIMOIS";"Pylône autostable"; 43.9;"Sociétés d'Autoroutes"
684014;3.80778;47.46111;"03° 48' 28.00'' Est, 47° 27' 40.00'' Nord";"89409";"LA GARDE DU TIERS";"SITE TDF";"89450";"THAROISEAU";"Pylône autostable"; 37.0;"TDF"
687232;3.98861;47.81889;"03° 59' 19.00'' Est, 47° 49' 08.00'' Nord";"89418";;"BOIS DE CHÉRON";"89700";"TONNERRE";"Pylône autostable"; 47.0;"TDF"
689038;3.19639;48.34278;"03° 11' 47.00'' Est, 48° 20' 34.00'' Nord";"89124";"LE MERISIER";;"89140";"COURLON-SUR-YONNE";"Pylône autostable"; 30.0;"ORANGE Services Fixes"
691139;3.14083;48.01722;"03° 08' 27.00'' Est, 48° 01' 02.00'' Nord";"89350";"LES BOUCHURES";"CHEM D'EXPLOITATION N°5";"89330";"SAINT-LOUP-D'ORDON";"Pylône autostable"; 45.0;"SFR"
691345;3.82000;47.89944;"03° 49' 12.00'' Est, 47° 53' 58.00'' Nord";"89250";;"CHEM DES HUBLÉS";"89144";"MERE";"Pylône autostable"; 20.0;"Société Privée SA"
691353;3.23333;47.54639;"03° 14' 00.00'' Est, 47° 32' 47.00'' Nord";"89420";;"CHEM DU MOULIN DE PERREUSE ¿ HAMEAU PERREUSE";"89520";"TREIGNY";"Pylône autostable"; 25.0;"Société Privée SA"
691470;3.74944;48.10250;"03° 44' 58.00'' Est, 48° 06' 09.00'' Nord";"89398";"LES COMMUNAUX";;"89570";"SORMERY";"Tour hertzienne"; 64.3;"TDF"
692250;3.54083;48.08667;"03° 32' 27.00'' Est, 48° 05' 12.00'' Nord";"89014";"LES FOSSES";"RTE DE VILLECHÉTIVE D 69 DILO";"89320";"ARCES-DILO";"Pylône autostable"; 25.0;"TDF"
694415;3.76667;47.86778;"03° 46' 00.00'' Est, 47° 52' 04.00'' Nord";"89242";;"RTE DE CHÂTILLON CHÂTEAU D'EAU";"89800";"MALIGNY";"Château d'eau - réservoir"; 20.4;"Commune, communauté de commune"
694442;3.54889;48.23778;"03° 32' 56.00'' Est, 48° 14' 16.00'' Nord";"89261";"LA MADELEINE";"RTE DE SENS - N.60/R DE L'EUROPE SILO DE LA CAVAP";"89190";"MOLINONS";"Silo"; 54.6;"Coopérative Agricole, Vinicole"
695008;3.56361;47.85500;"03° 33' 49.00'' Est, 47° 51' 18.00'' Nord";"89198";"LE HAUT DE L'ILE CHAUMOND";"CHEM RURAL PRÉS A6";"89250";"GURGY";"Pylône autostable"; 30.0;"SFR"
697182;3.23889;48.17056;"03° 14' 20.00'' Est, 48° 10' 14.00'' Nord";"89287";"LES GRONS";"PRÉS GR213";"89100";"PARON";"Pylône autostable"; 27.0;"ORANGE"
697742;3.39750;48.15139;"03° 23' 51.00'' Est, 48° 09' 05.00'' Nord";"89278";"LES SABLONS";"CHEM RURAL N°52";"89320";"NOE";"Pylône autostable"; 20.0;"ORANGE"
706223;3.16639;47.70444;"03° 09' 59.00'' Est, 47° 42' 16.00'' Nord";"89254";;"RTE DE TANNERRE STADE MUNICIPAL";"89130";"MEZILLES";"Pylône tubulaire"; 23.0;"ORANGE"
706235;4.02500;47.76083;"04° 01' 30.00'' Est, 47° 45' 39.00'' Nord";"89374";"LES LICES";"CHEM RURAL CHEZ M. FOREY";"89160";"SAMBOURG";"Pylône autostable"; 36.0;"ORANGE"
709404;3.69333;47.65444;"03° 41' 36.00'' Est, 47° 39' 16.00'' Nord";"89001";"BOIS DU VAU DU ROI";;"89460";"ACCOLAY";"Pylône autostable"; 52.0;"FPS TOWERS"
716897;3.27806;48.21389;"03° 16' 41.00'' Est, 48° 12' 50.00'' Nord";"89338";;"R DES NOUES BOUCHARD ESPACE CRISTAL";"89100";"SAINT-CLEMENT";"Immeuble"; 18.0;"Copropriété, Syndic, SCI"
717692;3.60806;47.84528;"03° 36' 29.00'' Est, 47° 50' 43.00'' Nord";"89263";;"AIRE DE REPOS DES BOIS IMPÉRIAUX A A6 - SENS PARIS LYON PK 162.9";"89470";"MONETEAU";"Pylône autostable"; 52.0;"Sociétés d'Autoroutes"
726321;3.56528;47.81250;"03° 33' 55.00'' Est, 47° 48' 45.00'' Nord";"89024";;"5 R DE LA FONTAINE STE MARGUERITE POLYCLINIQUE STE MARGUERITE";"89290";"AUXERRE";"Immeuble"; 22.0;"Etablissement de soins"
731119;3.30722;48.08667;"03° 18' 26.00'' Est, 48° 05' 12.00'' Nord";"89464";"ST MARTIN";;"89500";"VILLENEUVE-SUR-YONNE";"Pylône autostable"; 23.7;"TDF"
731780;3.97806;47.85194;"03° 58' 41.00'' Est, 47° 51' 07.00'' Nord";"89418";"CHEM DE BEL AIR";"SITE ITAS TIM";"89700";"TONNERRE";"Pylône autostable"; 18.0;"Itas Tim"
732461;4.00722;47.59361;"04° 00' 26.00'' Est, 47° 35' 37.00'' Nord";"89246";;"LES PETITS COIGNARDS";"89440";"MASSANGIS";"Pylône autostable"; 41.5;"TDF"
732510;3.56944;48.25889;"03° 34' 10.00'' Est, 48° 15' 32.00'' Nord";"89027";;"LA RAVINE AU LOUP";"89190";"BAGNEAUX";"Pylône autostable"; 45.0;"TDF"
732541;3.90778;47.47722;"03° 54' 28.00'' Est, 47° 28' 38.00'' Nord";"89025";;"COTE CAMELIN";"89200";"AVALLON";"Pylône autostable"; 41.0;"TDF"
734730;3.64750;48.00944;"03° 38' 51.00'' Est, 48° 00' 34.00'' Nord";"89055";"LES PETITS ORMEAUX";"CHAMP DE LA VIGNE";"89210";"BRIENON-SUR-ARMANCON";"Pylône autostable"; 30.0;"ORANGE"
735101;3.92333;47.49444;"03° 55' 24.00'' Est, 47° 29' 40.00'' Nord";"89025";"ZI DE LA CROIX VERTE";"D.957 - RTE DE SAUVIGNY STE BERGER";"89200";"AVALLON";"Bâtiment"; 12.0;"Particulier"
736913;3.47306;47.96139;"03° 28' 23.00'' Est, 47° 57' 41.00'' Nord";"89152";;"CHEM RURAL DU HALAGE FERME DE L'EPINEAU";"89400";"EPINEAU-LES-VOVES";"Pylône autostable"; 18.0;"FPS TOWERS"
738570;3.62611;47.98833;"03° 37' 34.00'' Est, 47° 59' 18.00'' Nord";"89055";"PILATE";"PRÈS DE LA RTE DE BOUTOIRE";"89210";"BRIENON-SUR-ARMANCON";"Pylône autostable"; 30.0;"ORANGE"
738776;3.13111;48.02806;"03° 07' 52.00'' Est, 48° 01' 41.00'' Nord";"89350";"BOIS DES GLANDS";"A6 - AIRE SAPRR DU BOIS DES CHÊNES SENS LYON-PARIS";"89330";"SAINT-LOUP-D'ORDON";"Pylône autostable"; 40.0;"Sociétés d'Autoroutes"
741362;3.17028;48.14944;"03° 10' 13.00'' Est, 48° 08' 58.00'' Nord";"89459";"LA JUSTICE";"A.19 - PÉAGE";"89150";"VILLENEUVE-LA-DONDAGRE";"Pylône autostable"; 39.0;"Sociétés d'Autoroutes"
746952;3.40750;48.16028;"03° 24' 27.00'' Est, 48° 09' 37.00'' Nord";"89278";"LES CHAMPS JACQUET";"CHEM RURAL N°17";"89320";"NOE";"Pylône autostable"; 40.0;"SFR"
757658;3.95194;47.51778;"03° 57' 07.00'' Est, 47° 31' 04.00'' Nord";"89378";"LES  FAIX";;"89200";"SAUVIGNY-LE-BOIS";"Château d'eau - réservoir"; 35.0;"Société Privée SA"
760891;4.12167;47.52861;"04° 07' 18.00'' Est, 47° 31' 43.00'' Nord";"89448";"METELOY";"CHEM LA RUELLE ST PIERRE PRES DE LA RD 44";"89420";"VIGNES";"Pylône autostable"; 37.0;"TDF"
770932;3.80833;47.85083;"03° 48' 30.00'' Est, 47° 51' 03.00'' Nord";"89242";"LA GARENNE DES RONCIERES";;"89800";"MALIGNY";"Pylône autostable"; 31.0;"FPS TOWERS"
778745;3.57028;47.79583;"03° 34' 13.00'' Est, 47° 47' 45.00'' Nord";"89024";;"PL DU MARECHAL LECLERC";"89000";"AUXERRE";"Immeuble"; 30.0;"Commune, communauté de commune"
780598;3.49306;47.98000;"03° 29' 35.00'' Est, 47° 58' 48.00'' Nord";"89056";"CROIX DE PARDIEU";"RÉSERVOIR";"89400";"BRION";"Pylône autostable"; 19.0;"Commune, communauté de commune"
783570;3.33333;48.03861;"03° 20' 00.00'' Est, 48° 02' 19.00'' Nord";"89018";"COTE DE DRÉCUIT";;"89500";"ARMEAU";"Pylône autostable"; 24.0;"Towercast"
784836;3.57167;47.81611;"03° 34' 18.00'' Est, 47° 48' 58.00'' Nord";"89024";;"AV HAUSSMANN";"89000";"AUXERRE";"Bâtiment"; 8.0;"Société Privée SA"
794493;4.14972;47.73778;"04° 08' 59.00'' Est, 47° 44' 16.00'' Nord";"89184";"LE PARADIS";;"89160";"FULVY";"Pylône autostable"; 37.0;"Towercast"
797937;4.18917;47.60417;"04° 11' 21.00'' Est, 47° 36' 15.00'' Nord";"89042";"LES SARDINS D'ANSTRUDE";;"89420";"BIERRY-LES-BELLES-FONTAINES";"Pylône autostable"; 31.1;"CELLNEX"
799717;3.29028;47.74194;"03° 17' 25.00'' Est, 47° 44' 31.00'' Nord";"89419";;"12 R DE CHAMPEAU";"89130";"TOUCY";"Bâtiment"; 24.6;"SDIS, secours, incendie"
801530;2.88389;47.75444;"02° 53' 02.00'' Est, 47° 45' 16.00'' Nord";"89324";"CÔTE DU MESNIL";"RUE DES VIGNES PYLÔNE FRANCE TELECOM";"89220";"ROGNY-LES-SEPT-ECLUSES";"Pylône autostable"; 37.0;"ORANGE Services Fixes"
801617;3.53861;47.68694;"03° 32' 19.00'' Est, 47° 41' 13.00'' Nord";"89256";"LA CÔTE CHAUDE";;"89580";"MIGE";"Pylône autostable"; 39.0;"ORANGE"
802326;4.16500;47.77639;"04° 09' 54.00'' Est, 47° 46' 35.00'' Nord";"89005";;"PL DE L'EGLISE";"89160";"ANCY-LE-FRANC";"Monument religieux"; 40.0;"Commune, communauté de commune"
808275;3.03611;47.65500;"03° 02' 10.00'' Est, 47° 39' 18.00'' Nord";"89352";;"CHEM DU HAUT BOURG - CHÂTEAU D'EAU";"89170";"SAINT-MARTIN-DES-CHAMPS";"Château d'eau - réservoir"; 40.0;"Syndicat des eaux, Adduction"
808951;3.46111;48.24083;"03° 27' 40.00'' Est, 48° 14' 27.00'' Nord";"89111";;"ROUTE LE COLOMBIER";"89190";"LES CLERIMOIS";"Pylône autostable"; 35.0;"Société Privée SA"
809039;3.07972;47.86222;"03° 04' 47.00'' Est, 47° 51' 44.00'' Nord";"89358";"LE TREMBLAY";"CHÂTEAU D'EAU";"89120";"SAINT-MARTIN-SUR-OUANNE";"Château d'eau - réservoir"; 46.0;"Syndicat des eaux, Adduction"
809279;3.26472;47.61611;"03° 15' 53.00'' Est, 47° 36' 58.00'' Nord";"89367";"LES BRÛLÉS";"CHEM LES ARNUSSES";"89520";"SAINTS";"Pylône autostable"; 24.0;"Conseil Départemental"
811440;3.20694;47.70611;"03° 12' 25.00'' Est, 47° 42' 22.00'' Nord";"89254";"CHAMPS DES PERROTS";"CHEM AUX BASSES VOLÉES";"89130";"MEZILLES";"Pylône autostable"; 36.0;"ORANGE"
