Numéro de support;Numéro Cartoradio;"Exploitant";"Type d'antenne";Numéro d'antenne;Dimension de l'antenne;"Directivité";Azimut;Hauteur / sol;"Système";Début;Fin;"Unité"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"GSM 900";925.10;934.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"GSM 1800";1765.00;1785.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"LTE 1800";1765.00;1785.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"LTE 1800";1860.00;1880.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"GSM 1800";1860.00;1880.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"UMTS 2100";1900.10;1905.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"UMTS 2100";1935.30;1950.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"UMTS 2100";2125.30;2140.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"LTE 2600";2535.00;2550.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630014;2.60;"Directif";120.00;27.30;"LTE 2600";2655.00;2670.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"LTE 800";791.00;801.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"LTE 800";832.00;842.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"UMTS 900";880.10;889.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"GSM 900";880.10;889.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"GSM 900";925.10;934.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"UMTS 900";925.10;934.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"GSM 1800";1765.00;1785.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"LTE 1800";1765.00;1785.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"GSM 1800";1860.00;1880.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"LTE 1800";1860.00;1880.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"UMTS 2100";1900.10;1905.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"UMTS 2100";1935.30;1950.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"UMTS 2100";2125.30;2140.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"LTE 2600";2535.00;2550.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";750630016;2.60;"Directif";320.00;27.30;"LTE 2600";2655.00;2670.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"LTE 800";791.00;801.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"LTE 800";832.00;842.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"GSM 900";880.10;889.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"UMTS 900";880.10;889.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"GSM 900";925.10;934.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"UMTS 900";925.10;934.90;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"GSM 1800";1765.00;1785.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"LTE 1800";1765.00;1785.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"GSM 1800";1860.00;1880.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"LTE 1800";1860.00;1880.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"UMTS 2100";1900.10;1905.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"UMTS 2100";1935.30;1950.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"UMTS 2100";2125.30;2140.10;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"LTE 2600";2535.00;2550.00;"MHz"
442192;88497;"BOUYGUES TELECOM";"Panneau";753985226;2.60;"Directif";180.00;27.30;"LTE 2600";2655.00;2670.00;"MHz"
442192;104281;"EDF";"Dipôle large bande";851276;1.80;"Directif";0.00;18.00;"COM TER";68.50;69.20;"MHz"
442192;104281;"EDF";"Dipôle large bande";851276;1.80;"Directif";0.00;18.00;"COM TER";72.50;73.30;"MHz"
442192;386624;"ORANGE";"Panneau";593045;2.50;"Directif";90.00;36.30;"LTE 800";811.00;821.00;"MHz"
442192;386624;"ORANGE";"Panneau";593045;2.50;"Directif";90.00;36.30;"LTE 800";852.00;862.00;"MHz"
442192;386624;"ORANGE";"Panneau";593045;2.50;"Directif";90.00;36.30;"UMTS 900";889.90;899.90;"MHz"
442192;386624;"ORANGE";"Panneau";593045;2.50;"Directif";90.00;36.30;"GSM 900";889.90;899.90;"MHz"
442192;386624;"ORANGE";"Panneau";593045;2.50;"Directif";90.00;36.30;"UMTS 900";934.90;944.90;"MHz"
442192;386624;"ORANGE";"Panneau";593045;2.50;"Directif";90.00;36.30;"GSM 900";934.90;944.90;"MHz"
442192;386624;"ORANGE";"Panneau";593045;2.50;"Directif";90.00;36.30;"LTE 1800";1710.00;1730.00;"MHz"
442192;386624;"ORANGE";"Panneau";593045;2.50;"Directif";90.00;36.30;"LTE 1800";1805.00;1825.00;"MHz"
442192;386624;"ORANGE";"Panneau";593047;2.50;"Directif";150.00;36.30;"LTE 800";811.00;821.00;"MHz"
442192;386624;"ORANGE";"Panneau";593047;2.50;"Directif";150.00;36.30;"LTE 800";852.00;862.00;"MHz"
442192;386624;"ORANGE";"Panneau";593047;2.50;"Directif";150.00;36.30;"GSM 900";889.90;899.90;"MHz"
442192;386624;"ORANGE";"Panneau";593047;2.50;"Directif";150.00;36.30;"UMTS 900";889.90;899.90;"MHz"
442192;386624;"ORANGE";"Panneau";593047;2.50;"Directif";150.00;36.30;"GSM 900";934.90;944.90;"MHz"
442192;386624;"ORANGE";"Panneau";593047;2.50;"Directif";150.00;36.30;"UMTS 900";934.90;944.90;"MHz"
442192;386624;"ORANGE";"Panneau";593047;2.50;"Directif";150.00;36.30;"LTE 1800";1710.00;1730.00;"MHz"
442192;386624;"ORANGE";"Panneau";593047;2.50;"Directif";150.00;36.30;"LTE 1800";1805.00;1825.00;"MHz"
442192;386624;"ORANGE";"Panneau";593049;2.60;"Directif";320.00;34.30;"LTE 800";811.00;821.00;"MHz"
442192;386624;"ORANGE";"Panneau";593049;2.60;"Directif";320.00;34.30;"LTE 800";852.00;862.00;"MHz"
442192;386624;"ORANGE";"Panneau";593049;2.60;"Directif";320.00;34.30;"UMTS 900";889.90;899.90;"MHz"
442192;386624;"ORANGE";"Panneau";593049;2.60;"Directif";320.00;34.30;"GSM 900";889.90;899.90;"MHz"
442192;386624;"ORANGE";"Panneau";593049;2.60;"Directif";320.00;34.30;"UMTS 900";934.90;944.90;"MHz"
442192;386624;"ORANGE";"Panneau";593049;2.60;"Directif";320.00;34.30;"GSM 900";934.90;944.90;"MHz"
442192;386624;"ORANGE";"Panneau";2539885;1.40;"Directif";320.00;36.20;"LTE 1800";1710.00;1730.00;"MHz"
442192;386624;"ORANGE";"Panneau";2539885;1.40;"Directif";320.00;36.20;"LTE 1800";1805.00;1825.00;"MHz"
442192;386624;"ORANGE";"Panneau";2539885;1.40;"Directif";320.00;36.20;"UMTS 2100";1910.10;1915.10;"MHz"
442192;386624;"ORANGE";"Panneau";2539885;1.40;"Directif";320.00;36.20;"UMTS 2100";1950.10;1954.90;"MHz"
442192;386624;"ORANGE";"Panneau";2539885;1.40;"Directif";320.00;36.20;"UMTS 2100";1964.90;1979.70;"MHz"
442192;386624;"ORANGE";"Panneau";2539885;1.40;"Directif";320.00;36.20;"UMTS 2100";2140.10;2144.90;"MHz"
442192;386624;"ORANGE";"Panneau";2539885;1.40;"Directif";320.00;36.20;"UMTS 2100";2154.90;2169.70;"MHz"
442192;420737;"TDF";"Antenne parabolique";719310;0.60;"Directif";290.30;32.00;"FH";8025.00;8175.00;"MHz"
442192;420737;"TDF";"Antenne parabolique";719310;0.60;"Directif";290.30;32.00;"FH";8215.00;8400.00;"MHz"
442192;420737;"TDF";"Antenne parabolique";4119976;1.00;"Directif";181.30;29.00;"FH";22.00;22.10;"GHz"
442192;420737;"TDF";"Antenne parabolique";4119976;1.00;"Directif";181.30;29.00;"FH";23.00;23.10;"GHz"
442192;442158;"TDF";"Réseau vertical";817298;4.30;"Directif";120.00;42.00;"FM";87.50;108.00;"MHz"
442192;442159;"TDF";"Réseau vertical";817300;4.30;"Directif";120.00;42.00;"FM";87.50;108.00;"MHz"
442192;442164;"TDF";"Réseau vertical";817310;4.30;"Directif";120.00;42.00;"FM";87.50;108.00;"MHz"
442192;442166;"TDF";"Réseau vertical";817314;4.30;"Directif";120.00;42.00;"FM";87.50;108.00;"MHz"
442192;442167;"TDF";"Réseau vertical";817316;4.30;"Directif";120.00;42.00;"FM";87.50;108.00;"MHz"
442192;518446;"TDF";"Réseau vertical";1087076;4.30;"Directif";120.00;42.00;"FM";87.50;108.00;"MHz"
442192;626861;"TOWERCAST";"Réseaux d'antennes";1468649;1.00;"Non Directif";;29.50;"RDF DVB-T";694.00;790.00;"MHz"
442192;749611;"Antenne autorisée mais non activée";"Réseaux d'antennes";1838265;1.00;"Non Directif";;29.50;"RDF DVB-T";470.00;694.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926009;2.70;"Directif";10.00;26.80;"UMTS 900";899.90;904.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926009;2.70;"Directif";10.00;26.80;"UMTS 900";944.90;949.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926009;2.70;"Directif";10.00;26.80;"LTE 1800";1750.00;1765.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926009;2.70;"Directif";10.00;26.80;"LTE 1800";1845.00;1860.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926009;2.70;"Directif";10.00;26.80;"UMTS 2100";1954.90;1959.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926009;2.70;"Directif";10.00;26.80;"UMTS 2100";2144.90;2149.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926009;2.70;"Directif";10.00;26.80;"LTE 2600";2550.00;2570.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926009;2.70;"Directif";10.00;26.80;"LTE 2600";2670.00;2690.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926011;2.70;"Directif";120.00;26.80;"UMTS 900";899.90;904.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926011;2.70;"Directif";120.00;26.80;"UMTS 900";944.90;949.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926011;2.70;"Directif";120.00;26.80;"LTE 1800";1750.00;1765.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926011;2.70;"Directif";120.00;26.80;"LTE 1800";1845.00;1860.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926011;2.70;"Directif";120.00;26.80;"UMTS 2100";1954.90;1959.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926011;2.70;"Directif";120.00;26.80;"UMTS 2100";2144.90;2149.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926011;2.70;"Directif";120.00;26.80;"LTE 2600";2550.00;2570.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926011;2.70;"Directif";120.00;26.80;"LTE 2600";2670.00;2690.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926013;2.70;"Directif";240.00;26.80;"UMTS 900";899.90;904.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926013;2.70;"Directif";240.00;26.80;"UMTS 900";944.90;949.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926013;2.70;"Directif";240.00;26.80;"LTE 1800";1750.00;1765.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926013;2.70;"Directif";240.00;26.80;"LTE 1800";1845.00;1860.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926013;2.70;"Directif";240.00;26.80;"UMTS 2100";1954.90;1959.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926013;2.70;"Directif";240.00;26.80;"UMTS 2100";2144.90;2149.90;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926013;2.70;"Directif";240.00;26.80;"LTE 2600";2550.00;2570.00;"MHz"
442192;779380;"FREE MOBILE";"Panneau";1926013;2.70;"Directif";240.00;26.80;"LTE 2600";2670.00;2690.00;"MHz"
442192;779380;"FREE MOBILE";"Antenne parabolique";3818123;0.60;"Directif";180.50;26.50;"FH";18.80;19.30;"GHz"
442192;779380;"FREE MOBILE";"Antenne parabolique";3818125;0.60;"Directif";128.10;27.00;"FH";18.80;19.30;"GHz"
442192;779380;"FREE MOBILE";"Antenne parabolique";4380448;0.60;"Directif";40.20;26.50;"FH";18.80;19.30;"GHz"
442192;779380;"FREE MOBILE";"Antenne parabolique";5134459;0.60;"Directif";103.50;39.00;"FH";32.00;32.30;"GHz"
442192;783115;"TOWERCAST";"Réseaux d'antennes";1936484;1.00;"Non Directif";;29.50;"RDF DVB-T";470.00;694.00;"MHz"
442192;845518;"TOWERCAST";"Réseaux d'antennes";2095533;1.00;"Non Directif";;29.50;"RDF DVB-T";470.00;694.00;"MHz"
442192;850761;"TOWERCAST";"Réseaux d'antennes";2110625;1.00;"Non Directif";;29.50;"RDF DVB-T";470.00;694.00;"MHz"
442192;1029172;"TOWERCAST";"Réseaux d'antennes";2657440;1.00;"Non Directif";;29.50;"RDF DVB-T";470.00;694.00;"MHz"
442192;1029173;"TOWERCAST";"Réseaux d'antennes";2657442;1.00;"Non Directif";;29.50;"RDF DVB-T";694.00;790.00;"MHz"
444784;522109;"ORANGE service fixe";"Antenne parabolique";1101241;0.60;"Directif";33.60;5.00;"FH";12.80;13.20;"GHz"
445093;522093;"ORANGE";"Panneau";1101174;1.30;"Directif";30.00;18.00;"GSM 1800";1710.00;1730.00;"MHz"
445093;522093;"ORANGE";"Panneau";1101174;1.30;"Directif";30.00;18.00;"GSM 1800";1805.00;1825.00;"MHz"
445093;522093;"ORANGE";"Panneau";1101174;1.30;"Directif";30.00;18.00;"UMTS 2100";1910.10;1915.10;"MHz"
445093;522093;"ORANGE";"Panneau";1101174;1.30;"Directif";30.00;18.00;"UMTS 2100";1964.90;1979.70;"MHz"
445093;522093;"ORANGE";"Panneau";1101174;1.30;"Directif";30.00;18.00;"UMTS 2100";2154.90;2169.70;"MHz"
445093;522093;"ORANGE";"Panneau";1101176;1.30;"Directif";150.00;18.00;"GSM 1800";1710.00;1730.00;"MHz"
445093;522093;"ORANGE";"Panneau";1101176;1.30;"Directif";150.00;18.00;"GSM 1800";1805.00;1825.00;"MHz"
445093;522093;"ORANGE";"Panneau";1101176;1.30;"Directif";150.00;18.00;"UMTS 2100";1910.10;1915.10;"MHz"
445093;522093;"ORANGE";"Panneau";1101176;1.30;"Directif";150.00;18.00;"UMTS 2100";1964.90;1979.70;"MHz"
445093;522093;"ORANGE";"Panneau";1101176;1.30;"Directif";150.00;18.00;"UMTS 2100";2154.90;2169.70;"MHz"
445093;522093;"ORANGE";"Panneau";1101178;1.30;"Directif";270.00;18.00;"GSM 1800";1710.00;1730.00;"MHz"
445093;522093;"ORANGE";"Panneau";1101178;1.30;"Directif";270.00;18.00;"GSM 1800";1805.00;1825.00;"MHz"
445093;522093;"ORANGE";"Panneau";1101178;1.30;"Directif";270.00;18.00;"UMTS 2100";1910.10;1915.10;"MHz"
445093;522093;"ORANGE";"Panneau";1101178;1.30;"Directif";270.00;18.00;"UMTS 2100";1964.90;1979.70;"MHz"
445093;522093;"ORANGE";"Panneau";1101178;1.30;"Directif";270.00;18.00;"UMTS 2100";2154.90;2169.70;"MHz"
447013;484797;"ORANGE";"Panneau";973110;2.60;"Directif";80.00;19.00;"GSM 900";889.90;899.90;"MHz"
447013;484797;"ORANGE";"Panneau";973110;2.60;"Directif";80.00;19.00;"UMTS 900";889.90;899.90;"MHz"
447013;484797;"ORANGE";"Panneau";973110;2.60;"Directif";80.00;19.00;"GSM 900";934.90;944.90;"MHz"
447013;484797;"ORANGE";"Panneau";973110;2.60;"Directif";80.00;19.00;"UMTS 900";934.90;944.90;"MHz"
447013;484797;"ORANGE";"Panneau";973112;2.60;"Directif";240.00;19.00;"UMTS 900";889.90;899.90;"MHz"
447013;484797;"ORANGE";"Panneau";973112;2.60;"Directif";240.00;19.00;"GSM 900";889.90;899.90;"MHz"
447013;484797;"ORANGE";"Panneau";973112;2.60;"Directif";240.00;19.00;"GSM 900";934.90;944.90;"MHz"
447013;484797;"ORANGE";"Panneau";973112;2.60;"Directif";240.00;19.00;"UMTS 900";934.90;944.90;"MHz"
447013;522867;"ORANGE service fixe";"Antenne parabolique";4674016;0.60;"Directif";262.20;18.00;"FH";37.50;38.00;"GHz"
447013;522867;"ORANGE service fixe";"Antenne parabolique";4674016;0.60;"Directif";262.20;18.00;"FH";38.50;39.50;"GHz"
447013;863350;"BOUYGUES TELECOM";"Antenne Ran-Sharing";2148951;2.60;"Directif";240.00;18.80;"UMTS 900";880.10;889.90;"MHz"
447013;863350;"BOUYGUES TELECOM";"Antenne Ran-Sharing";2148951;2.60;"Directif";240.00;18.80;"UMTS 900";925.10;934.90;"MHz"
447013;863350;"BOUYGUES TELECOM";"Antenne Ran-Sharing";2148953;2.60;"Directif";80.00;18.80;"UMTS 900";880.10;889.90;"MHz"
447013;863350;"BOUYGUES TELECOM";"Antenne Ran-Sharing";2148953;2.60;"Directif";80.00;18.80;"UMTS 900";925.10;934.90;"MHz"
447013;1306087;"SFR";"Antenne Ran-Sharing";3716839;2.50;"Directif";80.00;17.30;"UMTS 900";904.90;914.90;"MHz"
447013;1306087;"SFR";"Antenne Ran-Sharing";3716839;2.50;"Directif";80.00;17.30;"UMTS 900";949.90;959.90;"MHz"
447013;1306087;"SFR";"Antenne Ran-Sharing";3716841;2.50;"Directif";240.00;17.30;"UMTS 900";904.90;914.90;"MHz"
447013;1306087;"SFR";"Antenne Ran-Sharing";3716841;2.50;"Directif";240.00;17.30;"UMTS 900";949.90;959.90;"MHz"
447013;1555212;"FREE MOBILE";"Antenne Ran-Sharing";4681046;2.90;"Directif";80.00;18.70;"UMTS 900";899.90;904.90;"MHz"
447013;1555212;"FREE MOBILE";"Antenne Ran-Sharing";4681046;2.90;"Directif";80.00;18.70;"UMTS 900";944.90;949.90;"MHz"
447013;1555212;"FREE MOBILE";"Antenne Ran-Sharing";4681048;2.90;"Directif";240.00;18.70;"UMTS 900";899.90;904.90;"MHz"
447013;1555212;"FREE MOBILE";"Antenne Ran-Sharing";4681048;2.90;"Directif";240.00;18.70;"UMTS 900";944.90;949.90;"MHz"
447703;67722;"ORANGE";"Panneau";602044;2.70;"Directif";30.00;25.80;"LTE 800";811.00;821.00;"MHz"
447703;67722;"ORANGE";"Panneau";602044;2.70;"Directif";30.00;25.80;"LTE 800";852.00;862.00;"MHz"
447703;67722;"ORANGE";"Panneau";602044;2.70;"Directif";30.00;25.80;"GSM 900";889.90;899.90;"MHz"
447703;67722;"ORANGE";"Panneau";602044;2.70;"Directif";30.00;25.80;"GSM 900";934.90;944.90;"MHz"
447703;67722;"ORANGE";"Panneau";602048;2.70;"Directif";220.00;25.80;"LTE 800";811.00;821.00;"MHz"
447703;67722;"ORANGE";"Panneau";602048;2.70;"Directif";220.00;25.80;"LTE 800";852.00;862.00;"MHz"
447703;67722;"ORANGE";"Panneau";602048;2.70;"Directif";220.00;25.80;"GSM 900";889.90;899.90;"MHz"
447703;67722;"ORANGE";"Panneau";602048;2.70;"Directif";220.00;25.80;"GSM 900";934.90;944.90;"MHz"
447703;89252;"SFR";"Panneau";20769;2.60;"Directif";30.00;21.30;"LTE 800";801.00;811.00;"MHz"
447703;89252;"SFR";"Panneau";20769;2.60;"Directif";30.00;21.30;"LTE 800";842.00;852.00;"MHz"
447703;89252;"SFR";"Panneau";20769;2.60;"Directif";30.00;21.30;"GSM 900";904.90;914.90;"MHz"
447703;89252;"SFR";"Panneau";20769;2.60;"Directif";30.00;21.30;"UMTS 900";904.90;914.90;"MHz"
447703;89252;"SFR";"Panneau";20769;2.60;"Directif";30.00;21.30;"GSM 900";949.90;959.90;"MHz"
447703;89252;"SFR";"Panneau";20769;2.60;"Directif";30.00;21.30;"UMTS 900";949.90;959.90;"MHz"
447703;89252;"SFR";"Panneau";20770;2.50;"Directif";210.00;21.30;"LTE 800";801.00;811.00;"MHz"
447703;89252;"SFR";"Panneau";20770;2.50;"Directif";210.00;21.30;"LTE 800";842.00;852.00;"MHz"
447703;89252;"SFR";"Panneau";20770;2.50;"Directif";210.00;21.30;"GSM 900";904.90;914.90;"MHz"
447703;89252;"SFR";"Panneau";20770;2.50;"Directif";210.00;21.30;"UMTS 900";904.90;914.90;"MHz"
447703;89252;"SFR";"Panneau";20770;2.50;"Directif";210.00;21.30;"GSM 900";949.90;959.90;"MHz"
447703;89252;"SFR";"Panneau";20770;2.50;"Directif";210.00;21.30;"UMTS 900";949.90;959.90;"MHz"
447703;89252;"SFR";"Antenne parabolique";889612;0.30;"Directif";243.00;16.50;"FH";23.20;23.40;"GHz"
447703;1122398;"Antenne autorisée mais non activée";"Groundplane";2974845;2.00;"Non Directif";;27.00;"PMR";34.80;36.60;"MHz"
447703;1122398;"Antenne autorisée mais non activée";"Groundplane";2974845;2.00;"Non Directif";;27.00;"PMR";39.50;40.00;"MHz"
447703;1122398;"Antenne autorisée mais non activée";"Yagi";2974849;1.20;"Directif";256.00;20.00;"FH";1375.00;1377.00;"MHz"
447703;1122398;"Antenne autorisée mais non activée";"Yagi";2974849;1.20;"Directif";256.00;20.00;"FH";1427.00;1429.00;"MHz"
447703;1122398;"Antenne autorisée mais non activée";"Yagi";2974851;1.20;"Directif";21.00;20.00;"FH";1375.00;1377.00;"MHz"
447703;1122398;"Antenne autorisée mais non activée";"Yagi";2974851;1.20;"Directif";21.00;20.00;"FH";1427.00;1429.00;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020769;2.60;"Directif";30.00;21.30;"LTE 800";791.00;801.00;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020769;2.60;"Directif";30.00;21.30;"LTE 800";832.00;842.00;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020769;2.60;"Directif";30.00;21.30;"GSM 900";880.10;889.90;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020769;2.60;"Directif";30.00;21.30;"UMTS 900";880.10;889.90;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020769;2.60;"Directif";30.00;21.30;"GSM 900";925.10;934.90;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020769;2.60;"Directif";30.00;21.30;"UMTS 900";925.10;934.90;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020770;2.50;"Directif";210.00;21.30;"LTE 800";791.00;801.00;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020770;2.50;"Directif";210.00;21.30;"LTE 800";832.00;842.00;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020770;2.50;"Directif";210.00;21.30;"GSM 900";880.10;889.90;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020770;2.50;"Directif";210.00;21.30;"UMTS 900";880.10;889.90;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020770;2.50;"Directif";210.00;21.30;"GSM 900";925.10;934.90;"MHz"
447703;1407480;"BOUYGUES TELECOM";"Panneau";750020770;2.50;"Directif";210.00;21.30;"UMTS 900";925.10;934.90;"MHz"
447877;88662;"BOUYGUES TELECOM";"Antenne parabolique";130890;0.60;"Directif";129.00;20.50;"FH";12.80;13.20;"GHz"
447877;88662;"BOUYGUES TELECOM";"Antenne parabolique";130894;0.60;"Directif";311.00;41.00;"FH";12.80;13.20;"GHz"
447877;88662;"BOUYGUES TELECOM";"Antenne parabolique";776257;0.60;"Directif";52.00;21.50;"FH";22.10;22.20;"GHz"
447877;88662;"BOUYGUES TELECOM";"Antenne parabolique";1104468;0.30;"Directif";31.00;28.50;"FH";22.00;22.10;"GHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115143;1.30;"Directif";320.00;39.10;"UMTS 2100";1900.10;1905.10;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115143;1.30;"Directif";320.00;39.10;"UMTS 2100";1935.30;1950.10;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115143;1.30;"Directif";320.00;39.10;"UMTS 2100";2125.30;2140.10;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115145;2.50;"Directif";320.00;39.10;"LTE 800";791.00;801.00;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115145;2.50;"Directif";320.00;39.10;"LTE 800";832.00;842.00;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115145;2.50;"Directif";320.00;39.10;"UMTS 900";880.10;889.90;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115145;2.50;"Directif";320.00;39.10;"GSM 900";880.10;889.90;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115145;2.50;"Directif";320.00;39.10;"UMTS 900";925.10;934.90;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115145;2.50;"Directif";320.00;39.10;"GSM 900";925.10;934.90;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115147;1.30;"Directif";60.00;39.10;"UMTS 2100";1900.10;1905.10;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115147;1.30;"Directif";60.00;39.10;"UMTS 2100";1935.30;1950.10;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115147;1.30;"Directif";60.00;39.10;"UMTS 2100";2125.30;2140.10;"MHz"
447877;88662;"BOUYGUES TELECOM";"Panneau";754115149;2.50;"Directif";60.00;39.10;"LTE 800";791.00;801.00;"MHz"
